ISBN,Price,"US Rank","US Profit","CA Rank","CA Profit","UK Rank","UK Profit","DE Rank","DE Profit","FR Rank","FR Profit","IT Rank","IT Profit","ES Rank","ES Profit","MX Rank","MX Profit","IN Rank","IN Profit","JP Rank","JP Profit"
9780895986856,2.02,"745,101",-3.734025403,-1,-2.432558064,"2,289,167",-4.117616128,-1,-6.446616128,-1,-3.616116128,"250,266",-3.548116128,"870,482",-3.548116128,-1,-6.446616128,-1,-6.446616128,"1,189,015",-2.740616128
9780895986900,2.02,"913,591",-3.459722765,"513,983",-2.31436632,"2,295,722",-5.36873264,-1,-6.39723264,-1,-4.47623264,"1,687,119",-4.80773264,"1,444,688",-4.70573264,-1,55.06626736,-1,-6.39723264,-1,-2.68273264
9780895986955,2.02,"779,988",-3.244136297,"1,301,219",-2.307311536,"640,074",-3.994623072,-1,-6.383123072,-1,-3.586623072,"548,956",-2.889623072,"633,515",-3.484623072,-1,-6.383123072,-1,-6.383123072,"535,151",-2.745123072
9780895987020,2.02,"661,990",-3.332222765,"1,271,553",-2.31436632,"842,751",-4.13623264,"5,873,754",-6.39723264,"2,507,352",-3.61773264,-1,-3.49873264,"697,861",-3.49873264,-1,-6.39723264,-1,-6.39723264,-1,-2.68273264
9780895987204,2.02,"610,276",-3.258025403,"447,466",-2.432558064,"383,471",-4.117616128,"1,080,010",-6.446616128,"298,821",-6.446616128,"377,167",-4.202616128,"266,642",-3.556616128,"126,838",42.011883872,"231,686",-6.446616128,"107,450",-2.732116128
9780895987358,2.02,"1,443,670",-3.343025403,"2,757,648",-2.432558064,"730,326",-4.185616128,"3,383,391",-6.446616128,"1,262,900",-3.667116128,"1,189,742",-2.936116128,"966,962",-3.548116128,-1,51.234383872,"1,056,795",-6.446616128,"1,197,939",-2.732116128
9780895987501,2.02,"4,158,797",-4.438738886,-1,-3.739903168,"10,121,564",-8.281306336,-1,-8.281306336,-1,-8.281306336,-1,-8.281306336,-1,-8.281306336,-1,46.679693664,-1,-8.281306336,-1,-8.281306336
9780895987525,2.02,"3,315,211",-3.349969956,"2,156,072",-2.448431328,"1,638,640",-4.149362656,"5,622,623",-6.478362656,"619,511",-3.698862656,"1,023,518",-1.131862656,"1,437,093",-3.579862656,-1,-6.478362656,"126,519",-6.478362656,"766,492",-2.763862656
9780895987556,2.02,"324,741",-3.226389106,"318,434",-2.360246528,"2,846,038",-4.916493056,-1,-6.301993056,-1,-3.522493056,-1,-4.057993056,-1,-3.403493056,-1,55.161506944,"361,022",-6.301993056,"892,778",-2.587493056
9780895987617,2.02,"1,585,779",-3.275772594,"1,502,165",-2.473123072,"1,427,384",-4.266746144,-1,-6.527746144,-1,-3.748246144,"716,011",-3.629246144,"1,509,050",-6.527746144,-1,51.153253856,-1,-6.527746144,"357,724",-2.813246144
9780895989628,2.02,"289,403",-3.247222765,"419,350",-2.31436632,"295,988",-4.12773264,"1,617,633",-6.39723264,"193,716",-3.56673264,"131,328",-4.15323264,-1,-3.49873264,-1,44.61126736,"618,556",-6.39723264,"68,542",-2.68273264
9780895989666,2.02,"244,980",-3.387657059,"106,333",-2.762858992,"232,233",-4.778217984,"788,536",-7.039217984,"126,419",-7.039217984,"88,370",-4.795217984,"255,269",-4.565717984,"74,526",50.769282016,"425,925",-7.039217984,"534,176",-3.392717984
9781563127830,2.02,"1,649,888",-3.740969956,-1,-2.354931328,-1,-4.149362656,-1,-6.478362656,-1,-3.698862656,-1,-2.661862656,-1,-3.579862656,-1,55.121137344,-1,-6.478362656,-1,-2.763862656
9781563127847,2.02,"102,145",-3.357747191,"243,798",-2.369065008,"666,486",-4.050130016,"858,361",-6.319630016,"164,123",-6.319630016,"143,554",-4.075630016,"1,058,074",-3.421130016,"240,700",44.688869984,-1,-6.319630016,"212,938",0.684369984
9781563127878,2.02,"48,454",-3.367717147,"114,921",-2.488996336,"300,739",-6.559492672,"930,513",-6.559492672,"49,562",-6.559492672,"39,379",-4.085992672,"174,440",-4.085992672,"97,143",44.449007328,"878,475",-6.559492672,"116,266",-2.844992672
9781563127885,2.02,"222,077",-3.448136297,"199,063",-2.400811536,"164,365",-4.122123072,"962,924",-6.383123072,"41,542",-3.603623072,"46,806",-4.139123072,"136,997",-3.909623072,"391,658",52.181876928,"128,298",-6.383123072,"75,537",-2.668623072
9781926801179,3.41,"1,893,351",-4.315692721,"1,075,822",-3.739297648,"4,337,805",-6.879595296,"7,660,206",-8.027095296,-1,-3.369095296,"8,887",-6.429095296,-1,-8.027095296,-1,-8.027095296,-1,-8.027095296,"1,033,902",-4.440095296
9781470616724,2.13,"1,462,322",-2.105444553,-1,-6.364373264,-1,-6.380246528,-1,-6.380246528,-1,-6.380246528,-1,-6.380246528,-1,-6.380246528,-1,-6.380246528,-1,-6.380246528,"1,510,859",-6.380246528
9781574240078,2.14,"1,574,254",-3.169444553,-1,-6.374373264,"1,113,961",-6.390246528,"3,120,711",-6.390246528,"2,598,449",-3.500246528,-1,-2.250746528,-1,-2.250746528,-1,-6.390246528,"767,815",-6.390246528,"1,565,573",-2.556746528
9781902407036,2.14,"4,520,515",-3.083550806,"1,684,321",-3.957116128,"532,003",-5.074732256,"2,036,499",-6.774732256,-1,-6.774732256,"138,435",-3.765732256,"992,683",-3.765732256,-1,-6.774732256,-1,-6.774732256,"649,269",-3.000732256
9780064440509,2.25,-1,-6.467728383,"143,661",-6.628996336,"1,775,984",-6.789492672,"1,446,847",-6.789492672,"195,931",-6.789492672,"432,524",-6.789492672,"334,013",-6.789492672,-1,-6.789492672,"196,159",-6.789492672,"26,418",-6.789492672
9780152048266,2.25,"1,031,027",-3.386025403,"3,389,062",-1.506558064,"7,307,643",-6.676616128,-1,-6.676616128,-1,-3.531616128,-1,-4.203116128,-1,-6.676616128,-1,-6.676616128,-1,-6.676616128,-1,-2.554116128
9780152048273,2.25,"1,426,714",-3.154969956,-1,-1.522431328,-1,-6.708362656,-1,-6.708362656,-1,-3.563362656,-1,-4.285862656,-1,-6.708362656,-1,56.319137344,-1,-6.708362656,"2,607,784",-2.585862656
9780152048280,2.25,"1,971,877",-3.151883488,-1,-1.515376544,-1,-4.016753088,-1,-6.694253088,-1,-3.676753088,-1,-6.694253088,-1,-6.694253088,-1,57.234246912,-1,-6.694253088,-1,-2.571753088
9780152048297,2.25,"1,266,230",-3.154969956,"3,441,339",-1.522431328,"10,516,307",-4.030862656,"3,914,068",-6.708362656,-1,-3.563362656,-1,-3.393362656,-1,-3.393362656,-1,-6.708362656,-1,-6.708362656,"455,059",-2.585862656
9780152048303,2.25,"341,802",-3.172717147,"4,160,163",-1.562996336,"5,394,555",-6.789492672,-1,-6.789492672,-1,-3.644492672,-1,-3.474492672,-1,-6.789492672,-1,-6.789492672,"1,099,754",-6.789492672,"2,666,218",-2.666992672
9780152048310,2.25,"457,537",-3.109444553,"485,232",-1.418373264,"1,139,318",-3.822746528,"2,138,032",-3.236246528,"2,270,049",-3.355246528,"848,044",-4.077746528,"819,452",-4.009746528,-1,56.646253472,-1,-6.500246528,"1,807,451",-2.377746528
9780152048334,2.25,"1,327,551",-3.158828041,"3,086,101",-6.597249808,"6,202,559",-4.048499616,-1,-6.725999616,-1,-3.580999616,"1,609,689",-4.235499616,"971,717",-3.410999616,-1,56.497000384,"865,618",-6.725999616,"2,731,518",-2.603499616
9780152048341,2.25,"1,094,837",-4.158738886,"3,738,925",-2.856403168,"10,956,238",-8.511306336,-1,-8.511306336,-1,-5.366306336,-1,-6.088806336,-1,-8.511306336,-1,54.533193664,-1,-8.511306336,"1,289,781",-4.388806336
9780152048358,2.25,"1,430,662",-3.165772594,"148,931",-1.547123072,"8,092,620",-6.757746144,-1,-6.757746144,"2,200,121",-3.629746144,-1,-3.442746144,-1,-6.757746144,-1,-6.757746144,-1,-6.757746144,"1,686,725",-2.669246144
9780152048365,2.25,"615,069",-3.137222765,"1,169,815",-1.48186632,"7,308,972",-6.62723264,-1,-6.62723264,"2,021,249",-3.48223264,-1,-3.31223264,"1,527,496",-6.62723264,-1,61.76376736,-1,-6.62723264,"493,385",-2.50473264
9780152048372,2.25,"671,634",-3.172717147,"3,278,110",-1.562996336,"3,939,006",-6.789492672,-1,-6.789492672,-1,-3.644492672,-1,-3.474492672,-1,-6.789492672,-1,-6.789492672,-1,-6.789492672,"1,943,183",-2.666992672
9780152048396,2.25,"572,118",-3.120247191,"3,731,391",-1.485565008,"7,761,126",-6.549630016,"8,570,151",-6.549630016,"3,063,768",-3.404630016,"637,126",-4.059130016,"858,984",-3.234630016,-1,-6.549630016,-1,-6.549630016,"836,048",-2.427130016
9780152048402,2.25,"1,390,193",-3.154969956,"3,959,335",-1.564931328,"10,630,580",-6.708362656,-1,-6.708362656,-1,-3.563362656,-1,-3.393362656,-1,-3.393362656,-1,56.336137344,-1,-6.708362656,"588,559",-2.585862656
9780152048426,2.25,"1,782,434",-3.521217147,"3,262,486",-1.562996336,"9,214,886",-6.789492672,-1,-6.789492672,-1,-3.644492672,-1,-6.789492672,-1,-3.474492672,-1,-6.789492672,-1,-6.789492672,"587,425",-2.666992672
9780152048433,2.25,"932,084",-3.137222765,"445,210",-1.52436632,"2,473,573",-3.94973264,-1,-6.62723264,"2,114,076",-3.48223264,-1,-2.48773264,"1,234,460",-2.48773264,-1,56.87626736,-1,-6.62723264,"1,653,245",-2.50473264
9780152048440,2.25,"872,772",-3.721444553,"767,683",-1.418373264,"9,341,814",-3.822746528,-1,-3.091746528,-1,-3.355246528,-1,-6.500246528,-1,-6.500246528,-1,61.695253472,-1,-6.500246528,"1,708,031",-2.377746528
9780152048457,2.25,"989,144",-3.172717147,"2,772,905",-1.562996336,"2,279,997",-4.120492672,"7,365,111",-6.789492672,"2,482,869",-3.661492672,"1,761,500",-3.474492672,-1,-3.474492672,-1,57.139007328,-1,-6.789492672,"1,390,212",-2.700992672
9780152048488,2.25,"645,728",-3.172717147,"2,284,079",-1.562996336,"7,737,214",-4.120492672,"8,838,076",-6.789492672,"2,213,356",-6.789492672,-1,-3.474492672,"1,387,843",-3.474492672,-1,57.139007328,-1,-6.789492672,"239,744",-2.700992672
9780152048495,2.25,"939,639",-4.158738886,"3,864,755",-2.813903168,-1,-8.511306336,-1,-8.511306336,-1,-5.366306336,-1,-5.196306336,-1,-8.511306336,-1,55.417193664,-1,-8.511306336,"2,312,237",-4.388806336
9780152048501,2.25,"917,398",-3.172717147,"673,243",-6.628996336,"5,756,556",-4.137492672,-1,-6.789492672,-1,-3.907992672,-1,-6.789492672,-1,-6.464972608,-1,59.281007328,-1,-6.789492672,"2,279,665",-2.666992672
9780152048518,2.25,"534,340",-3.154969956,"2,372,076",-1.564931328,"10,311,975",-6.708362656,-1,-6.708362656,-1,-3.563362656,-1,-6.708362656,-1,-6.708362656,-1,-6.708362656,"737,273",-6.708362656,"854,340",-2.585862656
9780152048525,2.25,"1,643,831",-3.154969956,"3,657,529",-6.588431328,"6,891,881",-4.030862656,"7,844,694",-6.708362656,"2,714,193",-3.563362656,-1,-3.393362656,"1,476,270",-3.393362656,-1,53.888137344,"737,249",-6.708362656,"2,561,705",-2.585862656
9780152048549,2.25,"439,727",-3.277657059,"456,591",-1.802858992,"8,681,195",-4.591717984,"9,029,732",-7.269217984,"1,375,516",-4.124217984,-1,-3.954217984,"850,828",-3.954217984,-1,57.687782016,-1,-7.269217984,"809,710",-3.146717984
9780152048556,2.25,"621,290",-3.148025403,"2,931,011",-1.506558064,-1,-3.999116128,"7,454,840",-6.676616128,-1,-3.676116128,-1,-3.361616128,"1,387,298",-3.361616128,-1,56.554883872,"1,342,261",-6.676616128,"2,714,880",-2.554116128
9780152048570,2.25,"253,398",-3.319324377,"708,950",-1.940598576,"5,981,431",-4.816197152,"7,118,638",-7.459697152,-1,-4.357197152,-1,-5.037197152,"842,217",-4.144697152,-1,-7.459697152,"737,226",-7.459697152,"603,430",-3.473197152
9780152048587,2.25,"240,972",-3.109444553,"562,717",-1.460873264,"8,537,287",-3.822746528,"7,565,476",-6.500246528,"3,007,650",-3.355246528,-1,-3.610246528,-1,-3.610246528,-1,57.428253472,-1,-6.500246528,"15,552",-2.377746528
9780152048594,2.25,"715,146",-3.137222765,"635,729",-1.52436632,-1,-3.96673264,-1,-6.62723264,-1,-3.52473264,-1,-2.48773264,-1,-2.48773264,-1,56.87626736,-1,-6.62723264,"2,409,471",-2.58123264
9780152048600,,"259,640",-0.904969956,"835,803",-4.338431328,"5,164,042",-3.395862656,-1,-4.458362656,-1,-1.313362656,-1,-1.143362656,"1,468,426",-1.143362656,-1,-4.458362656,-1,-4.458362656,"294,848",-0.335862656
9780152048617,2.25,"460,171",-3.154969956,"1,006,496",-1.564931328,"10,305,999",-4.030862656,"5,874,915",-6.708362656,-1,-3.563362656,-1,-4.234862656,-1,-4.234862656,-1,-6.708362656,"994,856",-6.708362656,"237,255",-2.585862656
9780152048624,2.25,"707,389",-3.172717147,"1,164,628",-1.562996336,"9,007,928",-3.423492672,"6,891,480",-6.789492672,"2,734,459",-2.836992672,-1,-4.298992672,-1,-3.474492672,-1,56.450507328,-1,-6.789492672,"866,205",-2.666992672
9780152048655,2.25,"717,562",-3.120247191,"973,795",-1.987065008,"2,295,292",-4.543630016,"8,637,970",-6.549630016,"2,997,360",-3.600130016,-1,-3.404630016,"645,410",-3.345130016,-1,59.520869984,-1,-6.549630016,"844,185",-2.427130016
9780152050900,2.25,"680,197",-3.172717147,"4,197,655",-1.562996336,"9,940,384",-4.111992672,-1,-6.789492672,-1,-3.644492672,-1,-4.366992672,-1,-3.474492672,-1,56.255007328,-1,-6.789492672,-1,-2.666992672
9780152050924,2.25,"199,155",-3.154969956,"722,365",-1.522431328,"2,704,830",-4.030862656,"5,356,134",-6.708362656,"3,194,055",-3.563362656,-1,-3.393362656,"1,113,562",-3.393362656,-1,57.220137344,-1,-6.708362656,"257,717",-2.585862656
9780152050948,2.25,"497,669",-3.690469956,"2,378,771",-6.588431328,"10,868,413",-4.030862656,-1,-6.708362656,-1,-3.563362656,-1,-3.393362656,-1,-3.393362656,-1,59.362137344,"1,176,671",-6.708362656,-1,-2.585862656
9780152050962,2.25,"541,184",-3.137222765,"4,315,984",-1.52436632,"3,961,100",-3.95823264,"8,593,369",-6.62723264,-1,-3.49923264,-1,-3.31223264,-1,-3.31223264,-1,62.60526736,-1,-6.62723264,"572,078",-2.53873264
9780152051419,2.25,"584,575",-3.154969956,"1,098,237",-6.588431328,-1,-4.030862656,-1,-6.708362656,-1,-3.563362656,-1,-4.285862656,-1,-3.393362656,-1,59.362137344,-1,-6.708362656,"1,666,429",-2.585862656
9780152051457,2.25,"1,316,263",-3.189692721,-1,-1.601797648,-1,-4.206595296,-1,-6.867095296,-1,-3.739095296,-1,-6.867095296,-1,-6.867095296,-1,-6.867095296,-1,-6.867095296,-1,-2.821095296
9780152051471,2.25,"2,711,508",-3.843469956,"3,517,976",-6.588431328,"8,762,701",-6.708362656,-1,-6.708362656,-1,-3.563362656,-1,-3.818362656,-1,-6.708362656,-1,59.940137344,-1,-6.708362656,-1,-2.585862656
9780152051495,2.25,"2,562,201",-3.154969956,-1,-1.522431328,-1,-6.708362656,-1,-6.708362656,-1,-3.563362656,-1,-3.818362656,-1,-3.818362656,-1,57.041637344,-1,-6.708362656,"2,340,549",-2.585862656
9780152051518,2.25,"330,307",-3.154969956,"1,205,212",-1.564931328,"7,566,969",-4.030862656,-1,-6.708362656,-1,-3.563362656,-1,-3.393362656,-1,-4.234862656,-1,-6.708362656,-1,-6.708362656,"2,099,041",-2.585862656
9780152051785,2.25,"1,320,181",-3.154969956,"3,613,119",-1.522431328,"5,389,157",-4.030862656,"8,948,477",-6.708362656,-1,-3.563362656,-1,-3.393362656,-1,-3.393362656,-1,56.336137344,-1,-6.708362656,"896,456",-6.708362656
9780152051822,2.25,"1,118,835",-3.172717147,"2,370,010",-1.562996336,"4,689,316",-4.120492672,-1,-6.789492672,-1,-3.661492672,-1,-3.474492672,-1,-3.474492672,-1,57.139007328,"1,247,928",-6.789492672,"1,799,261",-2.700992672
9780152056179,2.25,"486,101",-4.158738886,"1,055,183",-7.879903168,"1,465,412",-5.833806336,"6,797,135",-8.511306336,"3,007,263",-5.366306336,-1,-5.196306336,"1,388,739",-5.196306336,-1,54.499193664,-1,-8.511306336,"430,975",-4.388806336
9780152059613,2.25,"362,198",-3.137222765,"4,001,876",-6.54786632,"4,108,853",-3.94973264,"6,602,275",-6.62723264,"2,539,304",-3.48223264,-1,-3.31223264,"577,609",-6.62723264,"345,417",58.53376736,-1,-6.62723264,"1,395,733",-2.50473264
9780152059675,2.25,"184,513",-3.154969956,"1,114,410",-6.588431328,"2,219,689",-2.917362656,"6,058,145",-6.708362656,"2,426,378",-3.333862656,-1,-3.656862656,"217,588",-4.251862656,-1,-6.708362656,-1,-6.708362656,"448,486",-2.585862656
9780152059705,2.25,"66,722",-3.137222765,"1,657,896",-6.54786632,"1,766,158",-4.51073264,-1,-6.62723264,"1,701,268",-4.41723264,-1,-4.43423264,"333,174",-3.72873264,-1,57.28426736,-1,-6.62723264,"372,629",-2.50473264
9780152059712,2.25,"323,008",-3.154969956,"1,382,541",-6.588431328,"3,089,147",-5.645862656,"5,729,482",-6.708362656,"2,008,508",-4.770362656,-1,-5.076362656,"897,006",-3.563362656,-1,-6.708362656,-1,-6.708362656,"271,023",-2.585862656
9780152062439,2.25,"177,952",-3.172717147,-1,-6.628996336,"5,486,444",-4.145992672,-1,-6.789492672,"2,852,948",-3.686992672,-1,-4.366992672,"943,145",-3.644492672,"302,130",57.139007328,-1,-6.789492672,-1,-2.802992672
9780152062811,2.25,"30,334",-3.154969956,"828,615",-6.588431328,"2,473,078",-4.030862656,"9,117,574",-6.708362656,-1,-3.563362656,-1,-2.942862656,"457,326",-6.708362656,"57,761",47.700137344,"447,044",-6.708362656,"337,138",-2.585862656
9780152065416,2.25,"454,743",-3.843469956,"1,654,545",-6.588431328,"1,963,381",-4.030862656,-1,-6.708362656,-1,-3.563362656,-1,-3.393362656,-1,-3.393362656,-1,59.362137344,"695,145",-6.708362656,"2,451,004",-2.585862656
9780152065874,2.25,"1,015,161",-3.154969956,"1,867,914",-6.588431328,"5,388,796",-4.030862656,-1,-6.708362656,-1,-3.563362656,-1,-3.393362656,-1,-3.393362656,-1,57.220137344,-1,-6.708362656,"1,304,456",-2.585862656
9780395919088,2.25,"27,414",-3.154969956,"77,175",-2.023931328,"1,689,581",-6.708362656,"2,362,388",-6.708362656,"50,571",-6.708362656,"98,329",-4.234862656,"745,381",-4.234862656,-1,61.223637344,0,-6.46,"73,854",-6.708362656
9780439399296,2.25,"9,079",-3.172717147,-1,-6.466736304,"697,650",-4.205492672,"1,343,075",-6.789492672,"73,253",-3.729492672,"71,073",-4.298992672,"70,543",-3.899492672,"74,343",-6.789492672,"100,059",-6.789492672,"62,924",-6.789492672
9780439399302,2.25,"16,099",-3.573662677,"40,797",-2.580228976,"791,686",-4.522957952,"1,814,024",-7.106957952,"177,353",-7.106957952,"308,119",-4.616457952,"97,824",-4.216957952,"64,030",47.301542048,"177,196",-7.106957952,"59,387",-7.106957952
9780439399319,2.25,"24,339",-3.1796617,"104,203",-2.3948696,"716,909",-4.2372392,"345,763",-3.5147392,"146,396",-3.7612392,"123,762",-4.3307392,"98,754",-3.9312392,"94,955",-6.8212392,"281,266",-6.8212392,"47,064",-2.8007392
9780451465658,2.25,"781,058",-3.478717147,"1,214,199",-6.628996336,"479,851",-4.196992672,"7,212,983",-6.789492672,"3,165,390",-3.669992672,"202,551",-4.298992672,-1,-3.474492672,-1,-6.789492672,"288,330",-6.789492672,-1,-6.789492672
9780451526847,2.25,"117,265",-3.819525403,"475,507",-6.572558064,"1,822,334",-6.676616128,"865,345",-6.676616128,"44,352",-3.531616128,"27,770",-4.203116128,"140,916",-4.203116128,"82,955",61.357383872,"302,451",-6.676616128,"157,948",-6.676616128
9780451532022,2.25,"273,157",-3.9596617,"165,933",-3.9738696,"247,411",-4.9577392,"2,192,400",-7.6012392,"19,690",-4.4817392,"33,280",-5.1107392,"1,248,724",-4.5327392,-1,-7.6012392,"142,602",-7.6012392,"57,414",-3.6572392
9780486291369,2.25,"925,462",-3.211297997,"397,996",-2.246181136,"936,114",-4.415862272,"1,113,633",-6.965862272,"728,947",-6.965862272,"639,899",-6.965862272,"477,547",-4.033362272,-1,-6.965862272,"178,645",-6.965862272,"168,845",-2.979362272
9780486422275,2.25,"1,346,679",-3.172717147,"2,096,969",-2.157996336,"8,691,603",-4.239492672,"7,596,032",-6.789492672,-1,-3.669992672,-1,-6.789492672,"1,476,462",-6.789492672,-1,56.450507328,-1,-6.789492672,"2,468,289",-2.802992672
9780486450964,2.25,"528,547",-3.189692721,"543,539",-2.196797648,"5,768,400",-4.317095296,"7,363,838",-6.867095296,"2,831,593",-3.747595296,-1,-6.867095296,-1,-6.867095296,-1,-6.867095296,-1,-6.867095296,-1,-2.753095296
9780516246260,2.25,"785,415",-3.189692721,"1,874,970",-2.417797648,"1,359,453",-4.283095296,"5,663,410",-6.867095296,-1,-3.807095296,"1,710,880",-3.552095296,"393,789",-3.552095296,-1,-6.867095296,-1,-6.867095296,"2,552,027",-2.736095296
9780516246284,2.25,"758,938",-3.172717147,"1,382,198",-2.378996336,"6,211,324",-4.162992672,-1,-6.789492672,-1,-3.652992672,-1,-4.366992672,-1,-3.474492672,-1,56.221007328,-1,-6.789492672,"2,607,216",-2.683992672
9780516246307,2.25,"3,017,913",-6.538717147,"3,417,386",-6.628996336,"1,909,884",-6.789492672,"8,137,621",-6.789492672,-1,-3.652992672,-1,-3.899492672,"1,270,536",-3.899492672,-1,-6.789492672,-1,-6.789492672,-1,-6.789492672
9780516246321,2.25,"1,203,377",-4.158738886,"3,298,260",-7.879903168,"1,041,197",-5.850806336,"7,532,220",-8.511306336,-1,-5.408806336,-1,-5.196306336,"180,198",-5.196306336,-1,60.389693664,-1,-8.511306336,"2,210,395",-8.511306336
9780516246345,2.25,"1,433,685",-3.154969956,"3,833,013",-6.588431328,-1,-4.081862656,"8,831,180",-6.708362656,-1,-3.571862656,-1,-4.234862656,"1,142,532",-4.234862656,-1,-6.708362656,-1,-6.708362656,-1,-2.602862656
9780516249704,2.25,"1,255,956",-3.189692721,"1,892,101",-2.417797648,"7,101,582",-4.240595296,"8,401,545",-6.867095296,-1,-3.730595296,-1,-3.552095296,"796,746",-3.552095296,-1,60.852404704,-1,-6.867095296,"2,259,196",-2.761595296
9780516251141,2.25,"1,396,445",-3.172717147,"4,120,420",-6.628996336,"2,326,796",-4.154492672,"6,978,269",-6.789492672,"1,811,368",-3.678492672,"1,365,274",-3.474492672,"346,631",-3.474492672,-1,60.930007328,-1,-6.789492672,-1,-2.658492672
9780516255019,2.25,"1,015,489",-3.165772594,"4,381,638",-2.363123072,"1,859,326",-4.097246144,"7,487,478",-6.757746144,-1,-3.655246144,-1,-3.442746144,"1,272,804",-6.757746144,-1,-6.757746144,"1,313,687",-6.757746144,"1,272,739",-2.711746144
9780516255040,2.25,"1,454,694",-3.165772594,-1,-6.613123072,"9,440,665",-4.148246144,-1,-6.757746144,-1,-3.680746144,-1,-4.284246144,"1,491,525",-4.284246144,-1,57.655253856,-1,-6.757746144,-1,-2.728746144
9780553212440,2.25,"1,947,023",-7.524738886,"324,830",-2.868297648,"3,114,927",-6.867095296,"2,262,798",-6.867095296,"48,749",-3.730595296,"1,620,233",-3.977095296,-1,-6.867095296,"276,992",-6.867095296,"119,469",-6.867095296,"30,376",-6.867095296
9780553213973,2.25,-1,-6.573439912,"550,593",-1.642362656,"5,840,970",-4.398225312,"7,264,909",-6.948225312,"552,481",-3.828725312,-1,-6.948225312,-1,-6.948225312,"88,425",59.020274688,"192,543",-6.948225312,"544,029",-6.948225312
